Date,High,Low,Open,Close,Volume,Adj Close,Day,Month,Year
2016-10-24,133.41000366210938,132.14999389648438,132.72000122070312,1.209991455078125,17470200,133.27999877929688,24,10,2016
2016-10-25,133.5,132.22000122070312,133.5,-0.9900054931640625,13336800,132.2899932861328,25,10,2016
2016-10-26,132.25999450683594,130.94000244140625,131.63999938964844,-1.25,13084700,131.0399932861328,26,10,2016
2016-10-27,131.8000030517578,129.27000427246094,131.74000549316406,-1.3499908447265625,16741400,129.69000244140625,27,10,2016
2016-10-28,132.97000122070312,129.92999267578125,130.5,1.5999908447265625,24545500,131.2899932861328,28,10,2016
2016-10-31,132.1199951171875,130.8800048828125,132.00999450683594,-0.29998779296875,15669000,130.99000549316406,31,10,2016
2016-11-01,131.94000244140625,128.64999389648438,131.41000366210938,-1.4900054931640625,22077800,129.5,1,11,2016
2016-11-02,130.22999572753906,126.27999877929688,130.22999572753906,-2.3300018310546875,39640900,127.16999816894531,2,11,2016
2016-11-03,123.27999877929688,119.5,122.0,-7.1699981689453125,63766300,120.0,3,11,2016
2016-11-04,121.93000030517578,119.25,119.58999633789062,0.75,30545500,120.75,4,11,2016
2016-11-07,123.20999908447266,121.3499984741211,122.83000183105469,1.4000015258789062,23008900,122.1500015258789,7,11,2016
2016-11-08,124.61000061035156,121.54000091552734,122.02999877929688,2.0699996948242188,19460800,124.22000122070312,8,11,2016
2016-11-09,123.80999755859375,120.51000213623047,121.5,-1.0400009155273438,31916000,123.18000030517578,9,11,2016
2016-11-10,124.18000030517578,115.2699966430664,123.93000030517578,-2.3799972534179688,67846700,120.80000305175781,10,11,2016
2016-11-11,120.69999694824219,118.1500015258789,119.52999877929688,-1.7800064086914062,32840100,119.0199966430664,11,11,2016
2016-11-14,119.12999725341797,113.55000305175781,119.12999725341797,-3.9399948120117188,51377000,115.08000183105469,14,11,2016
2016-11-15,118.48999786376953,115.83000183105469,116.7300033569336,2.1199951171875,34681400,117.19999694824219,15,11,2016
2016-11-16,117.87999725341797,114.20999908447266,114.4800033569336,-0.8600006103515625,32397900,116.33999633789062,16,11,2016
2016-11-17,117.79000091552734,116.01000213623047,116.80999755859375,1.4500045776367188,18597800,117.79000091552734,17,11,2016
2016-11-18,119.12999725341797,116.83999633789062,118.38999938964844,-0.7700042724609375,22879300,117.0199966430664,18,11,2016
2016-11-21,121.94999694824219,117.80000305175781,118.19999694824219,4.75,35415400,121.7699966430664,21,11,2016
2016-11-22,122.9800033569336,120.9000015258789,122.4000015258789,-0.29999542236328125,26089200,121.47000122070312,22,11,2016
2016-11-23,121.30999755859375,119.94000244140625,121.2300033569336,-0.6300048828125,15672100,120.83999633789062,23,11,2016
2016-11-25,121.13999938964844,120.06999969482422,121.01000213623047,-0.45999908447265625,8658600,120.37999725341797,25,11,2016
2016-11-28,121.69000244140625,119.81999969482422,120.12000274658203,0.03000640869140625,18101300,120.41000366210938,28,11,2016
2016-11-29,122.0999984741211,120.4000015258789,120.56999969482422,0.45999908447265625,18891000,120.87000274658203,29,11,2016
2016-11-30,121.79000091552734,117.94999694824219,120.31999969482422,-2.4500045776367188,30188900,118.41999816894531,30,11,2016
2016-12-01,118.44999694824219,114.0,118.37999725341797,-3.3199996948242188,43277000,115.0999984741211,1,12,2016
2016-12-02,116.4800033569336,114.30000305175781,115.11000061035156,0.3000030517578125,25070400,115.4000015258789,2,12,2016
2016-12-05,117.56999969482422,115.06999969482422,115.94999694824219,2.029998779296875,20201500,117.43000030517578,5,12,2016
2016-12-06,117.80000305175781,116.33000183105469,117.69000244140625,-0.12000274658203125,19131200,117.30999755859375,6,12,2016
2016-12-07,117.94999694824219,116.56999969482422,117.0,0.6399993896484375,21913700,117.94999694824219,7,12,2016
2016-12-08,119.5,117.63999938964844,117.9800033569336,0.9600067138671875,22442800,118.91000366210938,8,12,2016
2016-12-09,119.94000244140625,118.94999694824219,119.22000122070312,0.7699966430664062,17464700,119.68000030517578,9,12,2016
2016-12-12,119.23999786376953,117.6500015258789,119.22000122070312,-1.910003662109375,17805500,117.7699966430664,12,12,2016
2016-12-13,121.5199966430664,117.61000061035156,117.86000061035156,2.5400009155273438,29768000,120.30999755859375,13,12,2016
2016-12-14,121.69000244140625,118.8499984741211,120.0,-0.09999847412109375,25913100,120.20999908447266,14,12,2016
2016-12-15,122.5,119.62999725341797,120.08000183105469,0.3600006103515625,20139600,120.56999969482422,15,12,2016
2016-12-16,121.5,119.2699966430664,120.9000015258789,-0.6999969482421875,25324300,119.87000274658203,16,12,2016
2016-12-19,120.36000061035156,118.51000213623047,119.8499984741211,-0.6300048828125,15918100,119.23999786376953,19,12,2016
2016-12-20,119.7699966430664,118.80000305175781,119.5,-0.15000152587890625,13684400,119.08999633789062,20,12,2016
2016-12-21,119.19999694824219,118.4800033569336,118.91999816894531,-0.04999542236328125,10767600,119.04000091552734,21,12,2016
2016-12-22,118.98999786376953,116.93000030517578,118.86000061035156,-1.6399993896484375,16258600,117.4000015258789,22,12,2016
2016-12-23,117.55999755859375,116.30000305175781,117.0,-0.1300048828125,10890000,117.2699966430664,23,12,2016
2016-12-27,118.68000030517578,116.86000061035156,116.95999908447266,0.7400054931640625,12051500,118.01000213623047,27,12,2016
2016-12-28,118.25,116.6500015258789,118.19000244140625,-1.0900039672851562,12087400,116.91999816894531,28,12,2016
2016-12-29,117.52999877929688,116.05999755859375,117.0,-0.5699996948242188,9934900,116.3499984741211,29,12,2016
2016-12-30,116.83000183105469,114.7699966430664,116.5999984741211,-1.2999954223632812,18684100,115.05000305175781,30,12,2016
2017-01-03,117.83999633789062,115.51000213623047,116.02999877929688,1.80999755859375,20663900,116.86000061035156,3,1,2017
2017-01-04,119.66000366210938,117.29000091552734,117.55000305175781,1.8300018310546875,19630900,118.69000244140625,4,1,2017
2017-01-05,120.94999694824219,118.31999969482422,118.86000061035156,1.9799957275390625,19492200,120.66999816894531,5,1,2017
2017-01-06,123.87999725341797,120.02999877929688,120.9800033569336,2.7400054931640625,28545300,123.41000366210938,6,1,2017
2017-01-09,125.43000030517578,123.04000091552734,123.55000305175781,1.4899978637695312,22880400,124.9000015258789,9,1,2017
2017-01-10,125.5,124.27999877929688,124.81999969482422,-0.5500030517578125,17324600,124.3499984741211,10,1,2017
2017-01-11,126.12000274658203,124.05999755859375,124.3499984741211,1.7399978637695312,18356500,126.08999633789062,11,1,2017
2017-01-12,126.7300033569336,124.80000305175781,125.61000061035156,0.5300064086914062,18653900,126.62000274658203,12,1,2017
2017-01-13,129.27000427246094,127.37000274658203,127.48999786376953,1.7199935913085938,24884300,128.33999633789062,13,1,2017
2017-01-17,128.33999633789062,127.4000015258789,128.0399932861328,-0.46999359130859375,15294500,127.87000274658203,17,1,2017
2017-01-18,128.42999267578125,126.83999633789062,128.41000366210938,0.04999542236328125,13145900,127.91999816894531,18,1,2017
2017-01-19,128.35000610351562,127.44999694824219,128.22999572753906,-0.3699951171875,12195500,127.55000305175781,19,1,2017
2017-01-20,128.47999572753906,126.77999877929688,128.10000610351562,-0.5100021362304688,19097200,127.04000091552734,20,1,2017
2017-01-23,129.25,126.94999694824219,127.30999755859375,1.8899917602539062,16593600,128.92999267578125,23,1,2017
2017-01-24,129.89999389648438,128.3800048828125,129.3800048828125,0.44000244140625,15162700,129.3699951171875,24,1,2017
2017-01-25,131.74000549316406,129.77000427246094,130.0,2.1100006103515625,18731300,131.47999572753906,25,1,2017
2017-01-26,133.13999938964844,131.44000244140625,131.6300048828125,1.3000030517578125,20020100,132.77999877929688,26,1,2017
2017-01-27,132.9499969482422,131.0800018310547,132.67999267578125,-0.600006103515625,19539500,132.17999267578125,27,1,2017
2017-01-30,131.5800018310547,129.60000610351562,131.5800018310547,-1.1999969482421875,18956100,130.97999572753906,30,1,2017
2017-01-31,130.66000366210938,129.52000427246094,130.1699981689453,-0.6599884033203125,19790500,130.32000732421875,31,1,2017
2017-02-01,133.49000549316406,130.67999267578125,132.25,2.9099884033203125,50139800,133.22999572753906,1,2,2017
2017-02-02,135.49000549316406,130.39999389648438,133.22000122070312,-2.3899993896484375,54366400,130.83999633789062,2,2,2017
2017-02-03,132.85000610351562,130.75999450683594,131.24000549316406,0.1399993896484375,24804900,130.97999572753906,3,2,2017
2017-02-06,132.05999755859375,130.3000030517578,130.97999572753906,1.0800018310546875,17058500,132.05999755859375,6,2,2017
2017-02-07,133.0,131.66000366210938,132.24000549316406,-0.220001220703125,14596400,131.83999633789062,7,2,2017
2017-02-08,134.44000244140625,132.44000244140625,132.60000610351562,2.3600006103515625,22390600,134.1999969482422,8,2,2017
2017-02-09,134.5,133.30999755859375,134.49000549316406,-0.05999755859375,16470600,134.13999938964844,9,2,2017
2017-02-10,134.94000244140625,133.67999267578125,134.10000610351562,0.0500030517578125,15061900,134.19000244140625,10,2,2017
2017-02-13,134.6999969482422,133.6999969482422,134.6999969482422,-0.1399993896484375,13526200,134.0500030517578,13,2,2017
2017-02-14,134.22999572753906,132.5500030517578,134.10000610351562,-0.1999969482421875,14364900,133.85000610351562,14,2,2017
2017-02-15,133.6999969482422,132.66000366210938,133.4499969482422,-0.410003662109375,13226500,133.44000244140625,15,2,2017
2017-02-16,133.8699951171875,133.02000427246094,133.07000732421875,0.399993896484375,12831100,133.83999633789062,16,2,2017
2017-02-17,134.08999633789062,133.1699981689453,133.5,-0.30999755859375,12276500,133.52999877929688,17,2,2017
2017-02-21,133.91000366210938,132.89999389648438,133.5,0.19000244140625,14759100,133.72000122070312,21,2,2017
2017-02-22,136.7899932861328,133.4600067138672,133.60000610351562,2.399993896484375,27360100,136.1199951171875,22,2,2017
2017-02-23,136.1199951171875,134.3300018310547,135.88999938964844,-0.7599945068359375,18422500,135.36000061035156,23,2,2017
2017-02-24,135.6199951171875,134.16000366210938,134.16000366210938,0.0800018310546875,12625700,135.44000244140625,24,2,2017
2017-02-27,137.17999267578125,135.02000427246094,135.25999450683594,0.970001220703125,14306700,136.41000366210938,27,2,2017
2017-02-28,136.80999755859375,134.75,136.7899932861328,-0.8700103759765625,16112100,135.5399932861328,28,2,2017
2017-03-01,137.47999572753906,136.3000030517578,136.47000122070312,1.8800048828125,16257000,137.4199981689453,1,3,2017
2017-03-02,137.82000732421875,136.30999755859375,137.08999633789062,-0.660003662109375,12294800,136.75999450683594,2,3,2017
2017-03-03,137.3300018310547,136.0800018310547,136.6300048828125,0.410003662109375,11160600,137.1699981689453,3,3,2017
2017-03-06,137.8300018310547,136.50999450683594,136.8800048828125,0.25,12748200,137.4199981689453,6,3,2017
2017-03-07,138.3699951171875,136.99000549316406,137.02999877929688,-0.1199951171875,13527100,137.3000030517578,7,3,2017
2017-03-08,137.99000549316406,137.0500030517578,137.14999389648438,0.4199981689453125,10184500,137.72000122070312,8,3,2017
2017-03-09,138.57000732421875,137.39999389648438,137.72000122070312,0.5200042724609375,15535300,138.24000549316406,9,3,2017
2017-03-10,139.49000549316406,138.22000122070312,138.91000366210938,0.54998779296875,16314100,138.7899932861328,10,3,2017
2017-03-13,139.67999267578125,138.6699981689453,138.7100067138672,0.8100128173828125,10955500,139.60000610351562,13,3,2017
2017-03-14,139.4600067138672,138.52000427246094,139.4600067138672,-0.279998779296875,12944000,139.32000732421875,14,3,2017
2017-03-15,140.10000610351562,138.49000549316406,139.2899932861328,0.399993896484375,19344800,139.72000122070312,15,3,2017
2017-03-16,140.25,139.72999572753906,140.1999969482422,0.2700042724609375,13612900,139.99000549316406,16,3,2017
2017-03-17,140.33999633789062,139.6999969482422,140.33999633789062,-0.1500091552734375,20592800,139.83999633789062,17,3,2017
2017-03-20,140.19000244140625,139.25,139.7100067138672,0.100006103515625,12099500,139.94000244140625,20,3,2017
2017-03-21,142.30999755859375,138.39999389648438,141.14999389648438,-1.4300079345703125,29894800,138.50999450683594,21,3,2017
2017-03-22,139.7899932861328,137.60000610351562,137.92999267578125,1.0800018310546875,17055400,139.58999633789062,22,3,2017
2017-03-23,140.38999938964844,139.08999633789062,139.47999572753906,-0.05999755859375,13022800,139.52999877929688,23,3,2017
2017-03-24,141.02000427246094,139.75999450683594,140.0800018310547,0.80999755859375,16664700,140.33999633789062,24,3,2017
2017-03-27,140.64999389648438,138.77000427246094,139.0500030517578,-0.019989013671875,12800500,140.32000732421875,27,3,2017
2017-03-28,141.9499969482422,140.00999450683594,140.36000061035156,1.4399871826171875,14679400,141.75999450683594,28,3,2017
2017-03-29,142.86000061035156,141.42999267578125,141.99000549316406,0.8899993896484375,16527600,142.64999389648438,29,3,2017
2017-03-30,142.9499969482422,141.85000610351562,142.39999389648438,-0.239990234375,12404000,142.41000366210938,30,3,2017
2017-03-31,142.6300048828125,141.88999938964844,142.30999755859375,-0.3600006103515625,11478300,142.0500030517578,31,3,2017
2017-04-03,142.47000122070312,140.82000732421875,141.92999267578125,0.2299957275390625,13564000,142.27999877929688,3,4,2017
2017-04-04,142.08999633789062,141.27000427246094,141.86000061035156,-0.5500030517578125,12948600,141.72999572753906,4,4,2017
2017-04-05,143.44000244140625,141.2899932861328,142.25999450683594,0.1200103759765625,17158100,141.85000610351562,5,4,2017
2017-04-06,142.22000122070312,140.91000366210938,142.11000061035156,-0.6800079345703125,15103400,141.1699981689453,6,4,2017
2017-04-07,141.5500030517578,140.24000549316406,141.1999969482422,-0.3899993896484375,11818300,140.77999877929688,7,4,2017
2017-04-10,141.42999267578125,140.6300048828125,141.0,0.2599945068359375,9039400,141.0399932861328,10,4,2017
2017-04-11,141.02999877929688,138.80999755859375,140.8000030517578,-1.1199951171875,16638100,139.9199981689453,11,4,2017
2017-04-12,140.39999389648438,139.44000244140625,139.72000122070312,-0.339996337890625,11612500,139.5800018310547,12,4,2017
2017-04-13,140.5800018310547,139.3300018310547,139.6199951171875,-0.19000244140625,10965600,139.38999938964844,13,4,2017
2017-04-17,141.5500030517578,139.75,139.75999450683594,2.029998779296875,11519700,141.4199981689453,17,4,2017
2017-04-18,141.91000366210938,140.61000061035156,141.27000427246094,-0.459991455078125,14807500,140.9600067138672,18,4,2017
2017-04-19,143.0399932861328,141.27000427246094,141.35000610351562,1.30999755859375,15563900,142.27000427246094,19,4,2017
2017-04-20,144.25,142.69000244140625,142.9499969482422,1.529998779296875,15968200,143.8000030517578,20,4,2017
2017-04-21,144.1699981689453,142.27000427246094,143.89999389648438,-0.1200103759765625,12382000,143.67999267578125,21,4,2017
2017-04-24,145.6699981689453,144.33999633789062,144.9600067138672,1.790008544921875,14407200,145.47000122070312,24,4,2017
2017-04-25,147.14999389648438,145.7899932861328,145.7899932861328,1.0200042724609375,17767500,146.49000549316406,25,4,2017
2017-04-26,147.58999633789062,146.08999633789062,147.08999633789062,0.0699920654296875,12395000,146.55999755859375,26,4,2017
2017-04-27,147.75,146.13999938964844,146.6699981689453,1.1399993896484375,11275100,147.6999969482422,27,4,2017
2017-04-28,151.52999877929688,149.07000732421875,149.5,2.5500030517578125,30652200,150.25,28,4,2017
2017-05-01,152.57000732421875,151.4199981689453,151.74000549316406,2.2100067138671875,25218300,152.4600067138672,1,5,2017
2017-05-02,153.44000244140625,151.66000366210938,153.33999633789062,0.3199920654296875,21870400,152.77999877929688,2,5,2017
2017-05-03,153.60000610351562,151.33999633789062,153.60000610351562,-0.9799957275390625,29782500,151.8000030517578,3,5,2017
2017-05-04,151.52000427246094,148.72000122070312,150.1699981689453,-0.9499969482421875,36225500,150.85000610351562,4,5,2017
2017-05-05,151.6300048828125,149.7899932861328,151.4499969482422,-0.6100006103515625,17148500,150.24000549316406,5,5,2017
2017-05-08,151.0800018310547,149.74000549316406,150.7100067138672,0.8199920654296875,15827500,151.05999755859375,8,5,2017
2017-05-09,152.58999633789062,150.2100067138672,151.49000549316406,-0.5800018310546875,17453900,150.47999572753906,9,5,2017
2017-05-10,150.52000427246094,148.86000061035156,150.22999572753906,-0.19000244140625,12080700,150.2899932861328,10,5,2017
2017-05-11,150.64999389648438,149.41000366210938,150.30999755859375,-0.25,11841900,150.0399932861328,11,5,2017
2017-05-12,150.4600067138672,149.6300048828125,150.39999389648438,0.290008544921875,9598200,150.3300018310547,12,5,2017
2017-05-15,151.47999572753906,149.77000427246094,150.1699981689453,-0.1399993896484375,15064700,150.19000244140625,15,5,2017
2017-05-16,150.2100067138672,149.02999877929688,150.11000061035156,-0.410003662109375,14550800,149.77999877929688,16,5,2017
2017-05-17,148.6699981689453,144.4199981689453,148.0,-4.92999267578125,28300100,144.85000610351562,17,5,2017
2017-05-18,148.14999389648438,144.50999450683594,144.72000122070312,2.80999755859375,23031600,147.66000366210938,18,5,2017
2017-05-19,149.38999938964844,147.9600067138672,148.4499969482422,0.399993896484375,16187900,148.05999755859375,19,5,2017
2017-05-22,148.58999633789062,147.69000244140625,148.0800018310547,0.1800079345703125,12586700,148.24000549316406,22,5,2017
2017-05-23,148.80999755859375,147.25,148.52000427246094,-0.1699981689453125,12817800,148.07000732421875,23,5,2017
2017-05-24,150.22999572753906,148.4199981689453,148.50999450683594,1.9699859619140625,17862400,150.0399932861328,24,5,2017
2017-05-25,152.58999633789062,149.9499969482422,150.3000030517578,1.920013427734375,19891400,151.9600067138672,25,5,2017
2017-05-26,152.25,151.14999389648438,152.22999572753906,0.1699981689453125,14996200,152.1300048828125,26,5,2017
2017-05-30,152.89999389648438,151.63999938964844,151.97000122070312,0.25,13226000,152.3800048828125,30,5,2017
2017-05-31,153.35000610351562,151.08999633789062,152.6999969482422,-0.9199981689453125,18023900,151.4600067138672,31,5,2017
2017-06-01,152.2899932861328,150.3000030517578,151.75,0.0699920654296875,14530600,151.52999877929688,1,6,2017
2017-06-02,153.6300048828125,151.3000030517578,151.85000610351562,2.0800018310546875,16854400,153.61000061035156,2,6,2017
2017-06-05,154.7100067138672,153.41000366210938,153.63999938964844,0.0200042724609375,12520400,153.6300048828125,5,6,2017
2017-06-06,154.52000427246094,152.47999572753906,153.41000366210938,-0.82000732421875,13457100,152.80999755859375,6,6,2017
2017-06-07,153.75,152.33999633789062,153.27000427246094,0.30999755859375,12066700,153.1199951171875,7,6,2017
2017-06-08,154.72999572753906,153.10000610351562,154.0800018310547,1.5900115966796875,17799400,154.7100067138672,8,6,2017
2017-06-09,155.58999633789062,146.61000061035156,154.77000427246094,-5.1100006103515625,35577700,149.60000610351562,9,6,2017
2017-06-12,149.1999969482422,144.55999755859375,148.1699981689453,-1.160003662109375,33170200,148.44000244140625,12,6,2017
2017-06-13,151.17999267578125,148.89999389648438,150.14999389648438,2.239990234375,20483400,150.67999267578125,13,6,2017
2017-06-14,152.39999389648438,149.0500030517578,151.25999450683594,-0.42999267578125,20808800,150.25,14,6,2017
2017-06-15,150.0399932861328,146.3699951171875,147.6699981689453,-0.4499969482421875,18994200,149.8000030517578,15,6,2017
2017-06-16,150.8300018310547,148.60000610351562,149.58999633789062,0.839996337890625,22882400,150.63999938964844,16,6,2017
2017-06-19,153.57000732421875,151.7100067138672,151.7100067138672,2.2299957275390625,19026500,152.8699951171875,19,6,2017
2017-06-20,153.83999633789062,152.2100067138672,152.8800048828125,-0.6199951171875,14743900,152.25,20,6,2017
2017-06-21,154.0800018310547,151.8800048828125,152.36000061035156,1.660003662109375,15039800,153.91000366210938,21,6,2017
2017-06-22,154.5500030517578,152.91000366210938,153.00999450683594,-0.510009765625,13005500,153.39999389648438,22,6,2017
2017-06-23,155.1999969482422,152.64999389648438,152.72000122070312,1.670013427734375,18027000,155.07000732421875,23,6,2017
2017-06-26,156.5,153.1999969482422,156.25,-1.480010986328125,18049700,153.58999633789062,26,6,2017
2017-06-27,153.30999755859375,150.38999938964844,152.83999633789062,-3.0099945068359375,19360800,150.5800018310547,27,6,2017
2017-06-28,153.47000122070312,149.86000061035156,150.9199981689453,2.660003662109375,16719100,153.24000549316406,28,6,2017
2017-06-29,152.5,148.9199981689453,152.27999877929688,-2.20001220703125,23973500,151.0399932861328,29,6,2017
2017-06-30,151.9199981689453,150.05999755859375,151.89999389648438,-0.05999755859375,17666000,150.97999572753906,30,6,2017
2017-07-03,152.14999389648438,147.8000030517578,151.72000122070312,-2.5500030517578125,13862700,148.42999267578125,3,7,2017
2017-07-05,150.85000610351562,148.1300048828125,149.0,1.910003662109375,14334300,150.33999633789062,5,7,2017
2017-07-06,150.0399932861328,148.0,149.02999877929688,-1.519989013671875,14951800,148.82000732421875,6,7,2017
2017-07-07,151.99000549316406,149.19000244140625,149.25,2.6199951171875,13615900,151.44000244140625,7,7,2017
2017-07-10,153.97999572753906,151.50999450683594,151.69000244140625,2.05999755859375,13378700,153.5,10,7,2017
2017-07-11,155.4199981689453,152.91000366210938,153.3699951171875,1.7700042724609375,13667700,155.27000427246094,11,7,2017
2017-07-12,159.16000366210938,156.1999969482422,156.49000549316406,3.6299896240234375,22739400,158.89999389648438,12,7,2017
2017-07-13,159.77999877929688,158.4199981689453,158.74000549316406,0.3600006103515625,13929200,159.25999450683594,13,7,2017
2017-07-14,160.32000732421875,159.3300018310547,160.1300048828125,0.7100067138671875,16371200,159.97000122070312,14,7,2017
2017-07-17,160.77999877929688,158.80999755859375,160.25,-0.2400054931640625,12858800,159.72999572753906,17,7,2017
2017-07-18,163.72999572753906,159.4199981689453,159.66000366210938,3.1300048828125,23722900,162.86000061035156,18,7,2017
2017-07-19,165.6999969482422,163.1699981689453,163.58999633789062,1.279998779296875,26273600,164.13999938964844,19,7,2017
2017-07-20,165.0,162.80999755859375,164.8000030517578,0.3899993896484375,18523100,164.52999877929688,20,7,2017
2017-07-21,165.0500030517578,163.75,164.16000366210938,-0.100006103515625,14744000,164.42999267578125,21,7,2017
2017-07-24,166.1699981689453,164.30999755859375,164.63999938964844,1.57000732421875,17367000,166.0,24,7,2017
2017-07-25,165.5399932861328,163.86000061035156,165.00999450683594,-0.720001220703125,15383200,165.27999877929688,25,7,2017
2017-07-26,166.00999450683594,164.10000610351562,166.00999450683594,0.3300018310546875,35236900,165.61000061035156,26,7,2017
2017-07-27,175.49000549316406,167.5,174.6999969482422,4.8300018310546875,68910700,170.44000244140625,27,7,2017
2017-07-28,173.42999267578125,169.0500030517578,169.07000732421875,2.0099945068359375,24557600,172.4499969482422,28,7,2017
2017-07-31,172.72000122070312,168.5500030517578,172.0,-3.1999969482421875,25478900,169.25,31,7,2017
2017-08-01,170.47000122070312,169.0500030517578,169.82000732421875,0.6100006103515625,14385000,169.86000061035156,1,8,2017
2017-08-02,170.5500030517578,166.91000366210938,170.3000030517578,-0.55999755859375,17433800,169.3000030517578,2,8,2017
2017-08-03,169.6999969482422,168.25,169.3000030517578,-0.7100067138671875,10793800,168.58999633789062,3,8,2017
2017-08-04,170.05999755859375,168.69000244140625,168.97000122070312,1.029998779296875,10777700,169.6199951171875,4,8,2017
2017-08-07,172.05999755859375,169.66000366210938,169.9499969482422,2.3600006103515625,12787800,171.97999572753906,7,8,2017
2017-08-08,173.0500030517578,170.6199951171875,171.8800048828125,-0.75,14393500,171.22999572753906,8,8,2017
2017-08-09,171.4499969482422,169.55999755859375,169.97999572753906,-0.0500030517578125,10815000,171.17999267578125,9,8,2017
2017-08-10,170.58999633789062,166.85000610351562,170.05999755859375,-3.779998779296875,20832700,167.39999389648438,10,8,2017
2017-08-11,168.82000732421875,166.85000610351562,167.9499969482422,0.6800079345703125,13791200,168.0800018310547,11,8,2017
2017-08-14,171.0800018310547,169.2899932861328,170.08999633789062,2.6699981689453125,12954200,170.75,14,8,2017
2017-08-15,171.5,170.00999450683594,171.49000549316406,0.25,8729200,171.0,15,8,2017
2017-08-16,171.3800048828125,169.24000549316406,171.25,-1.0,15779900,170.0,16,8,2017
2017-08-17,169.86000061035156,166.85000610351562,169.33999633789062,-3.089996337890625,17216000,166.91000366210938,17,8,2017
2017-08-18,168.6699981689453,166.2100067138672,166.83999633789062,0.5,15093600,167.41000366210938,18,8,2017
2017-08-21,168.0,165.82000732421875,167.16000366210938,0.3699951171875,11907500,167.77999877929688,21,8,2017
2017-08-22,169.8699951171875,167.14999389648438,168.27999877929688,1.8600006103515625,11391000,169.63999938964844,22,8,2017
2017-08-23,169.36000061035156,168.1999969482422,168.83999633789062,-0.92999267578125,9856500,168.7100067138672,23,8,2017
2017-08-24,169.2899932861328,166.41000366210938,168.8800048828125,-0.970001220703125,14030400,167.74000549316406,24,8,2017
2017-08-25,168.3800048828125,166.17999267578125,167.86000061035156,-1.4199981689453125,12614500,166.32000732421875,25,8,2017
2017-08-28,167.6999969482422,166.3300018310547,166.91000366210938,0.9199981689453125,8553700,167.24000549316406,28,8,2017
2017-08-29,168.42999267578125,165.0,165.25,0.80999755859375,11121000,168.0500030517578,29,8,2017
2017-08-30,170.17999267578125,167.6300048828125,168.1699981689453,1.8699951171875,11138300,169.9199981689453,30,8,2017
2017-08-31,172.14999389648438,170.05999755859375,170.39999389648438,2.0500030517578125,17226500,171.97000122070312,31,8,2017
2017-09-01,172.9199981689453,171.30999755859375,172.39999389648438,0.0500030517578125,11677600,172.02000427246094,1,9,2017
2017-09-05,172.38999938964844,169.5500030517578,171.27000427246094,-1.3000030517578125,13210900,170.72000122070312,5,9,2017
2017-09-06,172.47999572753906,169.57000732421875,170.91000366210938,1.3699951171875,13906300,172.08999633789062,6,9,2017
2017-09-07,173.30999755859375,170.27000427246094,171.94000244140625,1.1200103759765625,18049500,173.2100067138672,7,9,2017
2017-09-08,173.49000549316406,170.8000030517578,173.08999633789062,-2.260009765625,10998500,170.9499969482422,8,9,2017
2017-09-11,173.88999938964844,172.1999969482422,172.39999389648438,2.55999755859375,12372000,173.50999450683594,11,9,2017
2017-09-12,174.0,171.75,173.75999450683594,-0.54998779296875,11186300,172.9600067138672,12,9,2017
2017-09-13,173.1699981689453,172.05999755859375,173.00999450683594,0.089996337890625,9119300,173.0500030517578,13,9,2017
2017-09-14,172.27999877929688,170.5,172.25999450683594,-2.089996337890625,15615700,170.9600067138672,14,9,2017
2017-09-15,172.33999633789062,170.25999450683594,170.8800048828125,0.67999267578125,15660500,171.63999938964844,15,9,2017
2017-09-18,172.07000732421875,169.33999633789062,171.99000549316406,-1.6300048828125,12954000,170.00999450683594,18,9,2017
2017-09-19,172.55999755859375,170.36000061035156,170.6199951171875,2.510009765625,13168600,172.52000427246094,19,9,2017
2017-09-20,173.0500030517578,170.6999969482422,172.5,-0.350006103515625,12264100,172.1699981689453,20,9,2017
2017-09-21,172.27000427246094,170.00999450683594,171.69000244140625,-1.05999755859375,11161400,171.11000061035156,21,9,2017
2017-09-22,171.72999572753906,169.22000122070312,170.2100067138672,-0.57000732421875,12097100,170.5399932861328,22,9,2017
2017-09-25,169.3000030517578,161.55999755859375,169.24000549316406,-7.6699981689453125,41251600,162.8699951171875,25,9,2017
2017-09-26,165.5,162.77999877929688,164.5,1.3400115966796875,23363300,164.2100067138672,26,9,2017
2017-09-27,168.33999633789062,165.57000732421875,165.89999389648438,3.4699859619140625,19242500,167.67999267578125,27,9,2017
2017-09-28,169.07000732421875,167.16000366210938,167.94000244140625,1.0500030517578125,12178700,168.72999572753906,28,9,2017
2017-09-29,171.66000366210938,168.80999755859375,168.8300018310547,2.1399993896484375,15340400,170.8699951171875,29,9,2017
2017-10-02,171.8699951171875,168.75,171.38999938964844,-1.399993896484375,13392300,169.47000122070312,2,10,2017
2017-10-03,170.72999572753906,169.1999969482422,169.3000030517578,0.4900054931640625,8190300,169.9600067138672,3,10,2017
2017-10-04,170.6699981689453,168.2899932861328,169.8300018310547,-1.540008544921875,12127900,168.4199981689453,4,10,2017
2017-10-05,171.30999755859375,168.60000610351562,169.17999267578125,2.82000732421875,14580600,171.24000549316406,5,10,2017
2017-10-06,172.3699951171875,169.75,170.25,0.989990234375,13124500,172.22999572753906,6,10,2017
2017-10-09,174.8800048828125,172.0,172.6999969482422,0.2700042724609375,14570400,172.5,9,10,2017
